13/02/2001,54 ,61,46,Tung Chung,general,22.2888,113.9436
14/02/2001,41 ,46,34,Tung Chung,general,22.2888,113.9436
15/02/2001,39 ,51,34,Tung Chung,general,22.2888,113.9436
16/02/2001,56 ,58,50,Tung Chung,general,22.2888,113.9436
17/02/2001,66 ,70,58,Tung Chung,general,22.2888,113.9436
18/02/2001,58 ,66,54,Tung Chung,general,22.2888,113.9436
19/02/2001,52 ,55,47,Tung Chung,general,22.2888,113.9436
20/02/2001,46 ,55,32,Tung Chung,general,22.2888,113.9436
21/02/2001,44 ,55,33,Tung Chung,general,22.2888,113.9436
22/02/2001,61 ,68,55,Tung Chung,general,22.2888,113.9436
23/02/2001,62 ,68,53,Tung Chung,general,22.2888,113.9436
24/02/2001,54 ,58,50,Tung Chung,general,22.2888,113.9436
25/02/2001,51 ,58,34,Tung Chung,general,22.2888,113.9436
26/02/2001,27 ,33,23,Tung Chung,general,22.2888,113.9436
27/02/2001,35 ,60,23,Tung Chung,general,22.2888,113.9436
28/02/2001,73 ,78,61,Tung Chung,general,22.2888,113.9436
01/03/2001,51 ,66,45,Tung Chung,general,22.2888,113.9436
02/03/2001,51 ,54,46,Tung Chung,general,22.2888,113.9436
03/03/2001,64 ,71,55,Tung Chung,general,22.2888,113.9436
04/03/2001,68 ,70,64,Tung Chung,general,22.2888,113.9436
05/03/2001,65 ,68,64,Tung Chung,general,22.2888,113.9436
06/03/2001,69 ,71,64,Tung Chung,general,22.2888,113.9436
07/03/2001,62 ,65,59,Tung Chung,general,22.2888,113.9436
08/03/2001,49 ,63,29,Tung Chung,general,22.2888,113.9436
09/03/2001,65 ,83,35,Tung Chung,general,22.2888,113.9436
10/03/2001,75 ,83,69,Tung Chung,general,22.2888,113.9436
11/03/2001,81 ,83,75,Tung Chung,general,22.2888,113.9436
12/03/2001,63 ,82,34,Tung Chung,general,22.2888,113.9436
13/03/2001,50 ,60,33,Tung Chung,general,22.2888,113.9436
14/03/2001,57 ,61,50,Tung Chung,general,22.2888,113.9436
15/03/2001,40 ,49,37,Tung Chung,general,22.2888,113.9436
16/03/2001,35 ,38,31,Tung Chung,general,22.2888,113.9436
17/03/2001,39 ,48,31,Tung Chung,general,22.2888,113.9436
18/03/2001,55 ,60,46,Tung Chung,general,22.2888,113.9436
19/03/2001,44 ,58,35,Tung Chung,general,22.2888,113.9436
20/03/2001,37 ,40,35,Tung Chung,general,22.2888,113.9436
21/03/2001,55 ,108,36,Tung Chung,general,22.2888,113.9436
22/03/2001,57 ,62,42,Tung Chung,general,22.2888,113.9436
23/03/2001,26 ,40,16,Tung Chung,general,22.2888,113.9436
24/03/2001,16 ,18,13,Tung Chung,general,22.2888,113.9436
25/03/2001,19 ,33,15,Tung Chung,general,22.2888,113.9436
26/03/2001,32 ,38,23,Tung Chung,general,22.2888,113.9436
27/03/2001,38 ,45,29,Tung Chung,general,22.2888,113.9436
28/03/2001,39 ,42,33,Tung Chung,general,22.2888,113.9436
29/03/2001,46 ,66,35,Tung Chung,general,22.2888,113.9436
30/03/2001,42 ,47,35,Tung Chung,general,22.2888,113.9436
31/03/2001,45 ,49,42,Tung Chung,general,22.2888,113.9436
01/04/2001,48 ,51,45,Tung Chung,general,22.2888,113.9436
02/04/2001,50 ,51,46,Tung Chung,general,22.2888,113.9436
03/04/2001,41 ,45,38,Tung Chung,general,22.2888,113.9436
04/04/2001,32 ,39,24,Tung Chung,general,22.2888,113.9436
05/04/2001,26 ,34,21,Tung Chung,general,22.2888,113.9436
06/04/2001,30 ,39,23,Tung Chung,general,22.2888,113.9436
07/04/2001,43 ,46,39,Tung Chung,general,22.2888,113.9436
08/04/2001,26 ,39,16,Tung Chung,general,22.2888,113.9436
09/04/2001,21 ,26,17,Tung Chung,general,22.2888,113.9436
10/04/2001,29 ,35,22,Tung Chung,general,22.2888,113.9436
11/04/2001,27 ,28,24,Tung Chung,general,22.2888,113.9436
12/04/2001,46 ,67,29,Tung Chung,general,22.2888,113.9436
13/04/2001,65 ,70,57,Tung Chung,general,22.2888,113.9436
14/04/2001,64 ,70,57,Tung Chung,general,22.2888,113.9436
15/04/2001,76 ,79,70,Tung Chung,general,22.2888,113.9436
16/04/2001,68 ,75,61,Tung Chung,general,22.2888,113.9436
17/04/2001,53 ,60,50,Tung Chung,general,22.2888,113.9436
18/04/2001,42 ,50,33,Tung Chung,general,22.2888,113.9436
19/04/2001,29 ,33,25,Tung Chung,general,22.2888,113.9436
20/04/2001,27 ,32,20,Tung Chung,general,22.2888,113.9436
21/04/2001,23 ,33,19,Tung Chung,general,22.2888,113.9436
22/04/2001,30 ,39,26,Tung Chung,general,22.2888,113.9436
23/04/2001,35 ,42,27,Tung Chung,general,22.2888,113.9436
24/04/2001,48 ,62,39,Tung Chung,general,22.2888,113.9436
25/04/2001,58 ,65,40,Tung Chung,general,22.2888,113.9436
26/04/2001,33 ,43,28,Tung Chung,general,22.2888,113.9436
27/04/2001,45 ,54,31,Tung Chung,general,22.2888,113.9436
28/04/2001,40 ,53,25,Tung Chung,general,22.2888,113.9436
29/04/2001,19 ,24,16,Tung Chung,general,22.2888,113.9436
30/04/2001,17 ,19,15,Tung Chung,general,22.2888,113.9436
01/05/2001,25 ,38,16,Tung Chung,general,22.2888,113.9436
02/05/2001,56 ,66,37,Tung Chung,general,22.2888,113.9436
03/05/2001,55 ,65,44,Tung Chung,general,22.2888,113.9436
04/05/2001,44 ,45,42,Tung Chung,general,22.2888,113.9436
05/05/2001,39 ,44,32,Tung Chung,general,22.2888,113.9436
06/05/2001,24 ,32,18,Tung Chung,general,22.2888,113.9436
07/05/2001,16 ,18,14,Tung Chung,general,22.2888,113.9436
08/05/2001,23 ,28,17,Tung Chung,general,22.2888,113.9436
09/05/2001,25 ,28,19,Tung Chung,general,22.2888,113.9436
10/05/2001,36 ,63,24,Tung Chung,general,22.2888,113.9436
11/05/2001,46 ,84,36,Tung Chung,general,22.2888,113.9436
12/05/2001,60 ,124,43,Tung Chung,general,22.2888,113.9436
13/05/2001,58 ,86,50,Tung Chung,general,22.2888,113.9436
14/05/2001,53 ,55,50,Tung Chung,general,22.2888,113.9436
15/05/2001,45 ,51,42,Tung Chung,general,22.2888,113.9436
16/05/2001,36 ,44,28,Tung Chung,general,22.2888,113.9436
17/05/2001,23 ,31,20,Tung Chung,general,22.2888,113.9436
18/05/2001,17 ,21,11,Tung Chung,general,22.2888,113.9436
19/05/2001,22 ,33,14,Tung Chung,general,22.2888,113.9436
20/05/2001,47 ,55,34,Tung Chung,general,22.2888,113.9436
21/05/2001,29 ,47,17,Tung Chung,general,22.2888,113.9436
22/05/2001,30 ,52,16,Tung Chung,general,22.2888,113.9436
23/05/2001,36 ,46,28,Tung Chung,general,22.2888,113.9436
24/05/2001,32 ,44,26,Tung Chung,general,22.2888,113.9436
25/05/2001,29 ,37,26,Tung Chung,general,22.2888,113.9436
26/05/2001,36 ,53,28,Tung Chung,general,22.2888,113.9436
27/05/2001,46 ,77,33,Tung Chung,general,22.2888,113.9436
28/05/2001,42 ,50,34,Tung Chung,general,22.2888,113.9436
29/05/2001,48 ,51,39,Tung Chung,general,22.2888,113.9436
30/05/2001,41 ,45,37,Tung Chung,general,22.2888,113.9436
31/05/2001,40 ,44,30,Tung Chung,general,22.2888,113.9436
01/06/2001,38 ,50,28,Tung Chung,general,22.2888,113.9436
02/06/2001,51 ,52,47,Tung Chung,general,22.2888,113.9436
03/06/2001,29 ,46,12,Tung Chung,general,22.2888,113.9436
04/06/2001,12 ,14,10,Tung Chung,general,22.2888,113.9436
05/06/2001,11 ,14,10,Tung Chung,general,22.2888,113.9436
06/06/2001,12 ,14,9,Tung Chung,general,22.2888,113.9436
07/06/2001,13 ,14,10,Tung Chung,general,22.2888,113.9436
08/06/2001,11 ,15,10,Tung Chung,general,22.2888,113.9436
09/06/2001,13 ,17,10,Tung Chung,general,22.2888,113.9436
10/06/2001,14 ,15,13,Tung Chung,general,22.2888,113.9436
11/06/2001,14 ,17,11,Tung Chung,general,22.2888,113.9436
12/06/2001,17 ,19,14,Tung Chung,general,22.2888,113.9436
13/06/2001,15 ,21,14,Tung Chung,general,22.2888,113.9436
14/06/2001,26 ,42,13,Tung Chung,general,22.2888,113.9436
15/06/2001,30 ,38,17,Tung Chung,general,22.2888,113.9436
16/06/2001,17 ,20,13,Tung Chung,general,22.2888,113.9436
17/06/2001,17 ,21,15,Tung Chung,general,22.2888,113.9436
18/06/2001,13 ,15,11,Tung Chung,general,22.2888,113.9436
19/06/2001,12 ,14,11,Tung Chung,general,22.2888,113.9436
20/06/2001,14 ,19,13,Tung Chung,general,22.2888,113.9436
21/06/2001,16 ,20,14,Tung Chung,general,22.2888,113.9436
22/06/2001,19 ,43,13,Tung Chung,general,22.2888,113.9436
23/06/2001,48 ,147,21,Tung Chung,general,22.2888,113.9436
24/06/2001,37 ,52,13,Tung Chung,general,22.2888,113.9436
25/06/2001,13 ,19,8,Tung Chung,general,22.2888,113.9436
26/06/2001,17 ,21,13,Tung Chung,general,22.2888,113.9436
27/06/2001,15 ,17,9,Tung Chung,general,22.2888,113.9436
28/06/2001,12 ,14,10,Tung Chung,general,22.2888,113.9436
29/06/2001,15 ,19,12,Tung Chung,general,22.2888,113.9436
30/06/2001,16 ,16,15,Tung Chung,general,22.2888,113.9436
01/07/2001,16 ,17,15,Tung Chung,general,22.2888,113.9436
02/07/2001,17 ,19,15,Tung Chung,general,22.2888,113.9436
03/07/2001,18 ,21,17,Tung Chung,general,22.2888,113.9436
04/07/2001,45 ,110,19,Tung Chung,general,22.2888,113.9436
05/07/2001,67 ,73,58,Tung Chung,general,22.2888,113.9436
06/07/2001,35 ,57,20,Tung Chung,general,22.2888,113.9436
07/07/2001,21 ,25,17,Tung Chung,general,22.2888,113.9436
08/07/2001,23 ,25,20,Tung Chung,general,22.2888,113.9436
09/07/2001,20 ,21,19,Tung Chung,general,22.2888,113.9436
10/07/2001,19 ,31,11,Tung Chung,general,22.2888,113.9436
11/07/2001,19 ,42,10,Tung Chung,general,22.2888,113.9436
12/07/2001,26 ,29,23,Tung Chung,general,22.2888,113.9436
13/07/2001,23 ,35,18,Tung Chung,general,22.2888,113.9436
14/07/2001,22 ,25,19,Tung Chung,general,22.2888,113.9436
15/07/2001,20 ,25,13,Tung Chung,general,22.2888,113.9436
16/07/2001,15 ,18,13,Tung Chung,general,22.2888,113.9436
17/07/2001,16 ,18,15,Tung Chung,general,22.2888,113.9436
18/07/2001,14 ,18,12,Tung Chung,general,22.2888,113.9436
19/07/2001,15 ,20,12,Tung Chung,general,22.2888,113.9436
20/07/2001,17 ,21,15,Tung Chung,general,22.2888,113.9436
21/07/2001,15 ,17,12,Tung Chung,general,22.2888,113.9436
22/07/2001,14 ,18,11,Tung Chung,general,22.2888,113.9436
23/07/2001,16 ,25,11,Tung Chung,general,22.2888,113.9436
24/07/2001,33 ,43,23,Tung Chung,general,22.2888,113.9436
25/07/2001,31 ,44,15,Tung Chung,general,22.2888,113.9436
26/07/2001,14 ,16,13,Tung Chung,general,22.2888,113.9436
27/07/2001,17 ,18,16,Tung Chung,general,22.2888,113.9436
28/07/2001,20 ,22,18,Tung Chung,general,22.2888,113.9436
29/07/2001,24 ,41,21,Tung Chung,general,22.2888,113.9436
30/07/2001,19 ,24,15,Tung Chung,general,22.2888,113.9436
31/07/2001,16 ,21,15,Tung Chung,general,22.2888,113.9436
01/08/2001,15 ,18,14,Tung Chung,general,22.2888,113.9436
02/08/2001,17 ,20,14,Tung Chung,general,22.2888,113.9436
03/08/2001,16 ,23,15,Tung Chung,general,22.2888,113.9436
04/08/2001,33 ,90,17,Tung Chung,general,22.2888,113.9436
05/08/2001,25 ,34,14,Tung Chung,general,22.2888,113.9436
06/08/2001,15 ,30,12,Tung Chung,general,22.2888,113.9436
07/08/2001,18 ,40,13,Tung Chung,general,22.2888,113.9436
08/08/2001,16 ,21,15,Tung Chung,general,22.2888,113.9436
09/08/2001,18 ,23,13,Tung Chung,general,22.2888,113.9436
10/08/2001,14 ,18,13,Tung Chung,general,22.2888,113.9436
11/08/2001,14 ,17,11,Tung Chung,general,22.2888,113.9436
12/08/2001,18 ,24,13,Tung Chung,general,22.2888,113.9436
13/08/2001,50 ,152,24,Tung Chung,general,22.2888,113.9436
14/08/2001,38 ,44,29,Tung Chung,general,22.2888,113.9436
15/08/2001,44 ,90,31,Tung Chung,general,22.2888,113.9436
16/08/2001,50 ,60,47,Tung Chung,general,22.2888,113.9436
17/08/2001,49 ,95,41,Tung Chung,general,22.2888,113.9436
18/08/2001,45 ,67,38,Tung Chung,general,22.2888,113.9436
19/08/2001,49 ,51,44,Tung Chung,general,22.2888,113.9436
20/08/2001,54 ,74,50,Tung Chung,general,22.2888,113.9436
21/08/2001,54 ,88,40,Tung Chung,general,22.2888,113.9436
22/08/2001,46 ,51,37,Tung Chung,general,22.2888,113.9436
23/08/2001,54 ,76,48,Tung Chung,general,22.2888,113.9436
24/08/2001,49 ,52,40,Tung Chung,general,22.2888,113.9436
25/08/2001,29 ,39,22,Tung Chung,general,22.2888,113.9436
26/08/2001,30 ,46,23,Tung Chung,general,22.2888,113.9436
27/08/2001,38 ,40,34,Tung Chung,general,22.2888,113.9436
28/08/2001,26 ,38,18,Tung Chung,general,22.2888,113.9436
29/08/2001,13 ,18,10,Tung Chung,general,22.2888,113.9436
30/08/2001,13 ,16,11,Tung Chung,general,22.2888,113.9436
31/08/2001,19 ,21,16,Tung Chung,general,22.2888,113.9436
01/09/2001,21 ,23,20,Tung Chung,general,22.2888,113.9436
02/09/2001,19 ,22,17,Tung Chung,general,22.2888,113.9436
03/09/2001,19 ,34,14,Tung Chung,general,22.2888,113.9436
04/09/2001,19 ,31,14,Tung Chung,general,22.2888,113.9436
05/09/2001,22 ,29,14,Tung Chung,general,22.2888,113.9436
06/09/2001,31 ,38,29,Tung Chung,general,22.2888,113.9436
07/09/2001,29 ,31,24,Tung Chung,general,22.2888,113.9436
08/09/2001,41 ,53,28,Tung Chung,general,22.2888,113.9436
09/09/2001,46 ,49,44,Tung Chung,general,22.2888,113.9436
10/09/2001,46 ,48,44,Tung Chung,general,22.2888,113.9436
11/09/2001,44 ,46,40,Tung Chung,general,22.2888,113.9436
12/09/2001,38 ,58,31,Tung Chung,general,22.2888,113.9436
13/09/2001,50 ,65,44,Tung Chung,general,22.2888,113.9436
14/09/2001,56 ,88,44,Tung Chung,general,22.2888,113.9436
15/09/2001,83 ,168,61,Tung Chung,general,22.2888,113.9436
16/09/2001,67 ,95,54,Tung Chung,general,22.2888,113.9436
17/09/2001,66 ,81,55,Tung Chung,general,22.2888,113.9436
18/09/2001,73 ,103,67,Tung Chung,general,22.2888,113.9436
19/09/2001,82 ,153,69,Tung Chung,general,22.2888,113.9436
20/09/2001,66 ,73,55,Tung Chung,general,22.2888,113.9436
21/09/2001,40 ,54,28,Tung Chung,general,22.2888,113.9436
22/09/2001,36 ,51,29,Tung Chung,general,22.2888,113.9436
23/09/2001,50 ,75,39,Tung Chung,general,22.2888,113.9436
24/09/2001,60 ,105,52,Tung Chung,general,22.2888,113.9436
25/09/2001,56 ,68,54,Tung Chung,general,22.2888,113.9436
26/09/2001,59 ,63,53,Tung Chung,general,22.2888,113.9436
27/09/2001,64 ,89,58,Tung Chung,general,22.2888,113.9436
28/09/2001,65 ,103,57,Tung Chung,general,22.2888,113.9436
29/09/2001,63 ,97,57,Tung Chung,general,22.2888,113.9436
30/09/2001,61 ,74,54,Tung Chung,general,22.2888,113.9436
01/10/2001,56 ,57,51,Tung Chung,general,22.2888,113.9436
02/10/2001,48 ,56,40,Tung Chung,general,22.2888,113.9436
03/10/2001,49 ,54,40,Tung Chung,general,22.2888,113.9436
04/10/2001,54 ,56,51,Tung Chung,general,22.2888,113.9436
05/10/2001,54 ,56,51,Tung Chung,general,22.2888,113.9436
06/10/2001,57 ,59,53,Tung Chung,general,22.2888,113.9436
07/10/2001,40 ,52,33,Tung Chung,general,22.2888,113.9436
08/10/2001,34 ,37,33,Tung Chung,general,22.2888,113.9436
09/10/2001,48 ,68,37,Tung Chung,general,22.2888,113.9436
10/10/2001,43 ,51,38,Tung Chung,general,22.2888,113.9436
11/10/2001,45 ,59,38,Tung Chung,general,22.2888,113.9436
12/10/2001,56 ,66,50,Tung Chung,general,22.2888,113.9436
13/10/2001,50 ,55,43,Tung Chung,general,22.2888,113.9436
14/10/2001,42 ,48,40,Tung Chung,general,22.2888,113.9436
15/10/2001,49 ,72,39,Tung Chung,general,22.2888,113.9436
16/10/2001,71 ,107,62,Tung Chung,general,22.2888,113.9436
17/10/2001,79 ,88,72,Tung Chung,general,22.2888,113.9436
18/10/2001,71 ,81,67,Tung Chung,general,22.2888,113.9436
19/10/2001,58 ,67,51,Tung Chung,general,22.2888,113.9436
20/10/2001,49 ,61,46,Tung Chung,general,22.2888,113.9436
21/10/2001,42 ,45,35,Tung Chung,general,22.2888,113.9436
22/10/2001,33 ,40,30,Tung Chung,general,22.2888,113.9436
23/10/2001,32 ,40,29,Tung Chung,general,22.2888,113.9436
24/10/2001,43 ,53,32,Tung Chung,general,22.2888,113.9436
25/10/2001,52 ,53,51,Tung Chung,general,22.2888,113.9436
26/10/2001,46 ,51,41,Tung Chung,general,22.2888,113.9436
27/10/2001,38 ,41,34,Tung Chung,general,22.2888,113.9436
28/10/2001,58 ,69,40,Tung Chung,general,22.2888,113.9436
29/10/2001,52 ,68,40,Tung Chung,general,22.2888,113.9436
30/10/2001,37 ,40,30,Tung Chung,general,22.2888,113.9436
31/10/2001,40 ,46,34,Tung Chung,general,22.2888,113.9436
01/11/2001,39 ,42,35,Tung Chung,general,22.2888,113.9436
02/11/2001,31 ,39,27,Tung Chung,general,22.2888,113.9436
03/11/2001,37 ,40,34,Tung Chung,general,22.2888,113.9436
04/11/2001,36 ,40,29,Tung Chung,general,22.2888,113.9436
05/11/2001,42 ,95,28,Tung Chung,general,22.2888,113.9436
06/11/2001,47 ,49,42,Tung Chung,general,22.2888,113.9436
07/11/2001,51 ,62,45,Tung Chung,general,22.2888,113.9436
08/11/2001,52 ,64,49,Tung Chung,general,22.2888,113.9436
09/11/2001,61 ,63,56,Tung Chung,general,22.2888,113.9436
10/11/2001,64 ,68,62,Tung Chung,general,22.2888,113.9436
11/11/2001,67 ,70,62,Tung Chung,general,22.2888,113.9436
12/11/2001,59 ,62,55,Tung Chung,general,22.2888,113.9436
13/11/2001,56 ,60,55,Tung Chung,general,22.2888,113.9436
14/11/2001,68 ,72,61,Tung Chung,general,22.2888,113.9436
15/11/2001,64 ,71,57,Tung Chung,general,22.2888,113.9436
16/11/2001,50 ,56,44,Tung Chung,general,22.2888,113.9436
17/11/2001,48 ,51,44,Tung Chung,general,22.2888,113.9436
18/11/2001,53 ,56,52,Tung Chung,general,22.2888,113.9436
19/11/2001,54 ,57,52,Tung Chung,general,22.2888,113.9436
20/11/2001,58 ,60,57,Tung Chung,general,22.2888,113.9436
21/11/2001,57 ,58,57,Tung Chung,general,22.2888,113.9436
22/11/2001,60 ,66,58,Tung Chung,general,22.2888,113.9436
23/11/2001,67 ,71,64,Tung Chung,general,22.2888,113.9436
24/11/2001,68 ,71,65,Tung Chung,general,22.2888,113.9436
25/11/2001,71 ,77,65,Tung Chung,general,22.2888,113.9436
26/11/2001,59 ,66,54,Tung Chung,general,22.2888,113.9436
27/11/2001,61 ,63,58,Tung Chung,general,22.2888,113.9436
28/11/2001,57 ,58,56,Tung Chung,general,22.2888,113.9436
29/11/2001,48 ,56,36,Tung Chung,general,22.2888,113.9436
30/11/2001,36 ,57,31,Tung Chung,general,22.2888,113.9436
01/12/2001,37 ,39,35,Tung Chung,general,22.2888,113.9436
02/12/2001,40 ,44,35,Tung Chung,general,22.2888,113.9436
03/12/2001,39 ,44,36,Tung Chung,general,22.2888,113.9436
04/12/2001,42 ,48,36,Tung Chung,general,22.2888,113.9436
05/12/2001,37 ,41,31,Tung Chung,general,22.2888,113.9436
06/12/2001,45 ,60,33,Tung Chung,general,22.2888,113.9436
07/12/2001,60 ,63,55,Tung Chung,general,22.2888,113.9436
08/12/2001,56 ,58,50,Tung Chung,general,22.2888,113.9436
09/12/2001,37 ,49,31,Tung Chung,general,22.2888,113.9436
10/12/2001,36 ,38,34,Tung Chung,general,22.2888,113.9436
11/12/2001,37 ,42,29,Tung Chung,general,22.2888,113.9436
12/12/2001,34 ,53,28,Tung Chung,general,22.2888,113.9436
13/12/2001,56 ,60,48,Tung Chung,general,22.2888,113.9436
14/12/2001,50 ,58,45,Tung Chung,general,22.2888,113.9436
15/12/2001,62 ,66,55,Tung Chung,general,22.2888,113.9436
16/12/2001,48 ,54,45,Tung Chung,general,22.2888,113.9436
17/12/2001,67 ,89,45,Tung Chung,general,22.2888,113.9436
18/12/2001,65 ,90,32,Tung Chung,general,22.2888,113.9436
19/12/2001,32 ,44,25,Tung Chung,general,22.2888,113.9436
20/12/2001,51 ,53,45,Tung Chung,general,22.2888,113.9436
21/12/2001,47 ,54,36,Tung Chung,general,22.2888,113.9436
22/12/2001,50 ,61,35,Tung Chung,general,22.2888,113.9436
23/12/2001,55 ,61,52,Tung Chung,general,22.2888,113.9436
24/12/2001,56 ,63,52,Tung Chung,general,22.2888,113.9436
25/12/2001,60 ,65,51,Tung Chung,general,22.2888,113.9436
26/12/2001,60 ,69,52,Tung Chung,general,22.2888,113.9436
27/12/2001,68 ,71,67,Tung Chung,general,22.2888,113.9436
28/12/2001,73 ,74,71,Tung Chung,general,22.2888,113.9436
29/12/2001,75 ,79,72,Tung Chung,general,22.2888,113.9436
30/12/2001,72 ,77,65,Tung Chung,general,22.2888,113.9436
31/12/2001,65 ,72,60,Tung Chung,general,22.2888,113.9436
,Tung Chung,,,Tung Chung,general,22.2888,113.9436
Date,Average,Maximum,Minimum,Tung Chung,general,22.2888,113.9436
01/01/2002,90 ,100,73,Tung Chung,general,22.2888,113.9436
02/01/2002,81 ,99,63,Tung Chung,general,22.2888,113.9436
03/01/2002,62 ,65,60,Tung Chung,general,22.2888,113.9436
04/01/2002,68 ,71,65,Tung Chung,general,22.2888,113.9436
05/01/2002,86 ,109,68,Tung Chung,general,22.2888,113.9436
06/01/2002,95 ,113,66,Tung Chung,general,22.2888,113.9436
07/01/2002,73 ,90,61,Tung Chung,general,22.2888,113.9436
08/01/2002,77 ,90,65,Tung Chung,general,22.2888,113.9436
09/01/2002,65 ,67,60,Tung Chung,general,22.2888,113.9436
10/01/2002,54 ,59,51,Tung Chung,general,22.2888,113.9436
11/01/2002,56 ,67,51,Tung Chung,general,22.2888,113.9436
12/01/2002,66 ,71,55,Tung Chung,general,22.2888,113.9436
13/01/2002,46 ,55,31,Tung Chung,general,22.2888,113.9436
14/01/2002,38 ,52,31,Tung Chung,general,22.2888,113.9436
15/01/2002,43 ,51,34,Tung Chung,general,22.2888,113.9436
16/01/2002,35 ,38,33,Tung Chung,general,22.2888,113.9436
17/01/2002,36 ,40,33,Tung Chung,general,22.2888,113.9436
18/01/2002,33 ,36,32,Tung Chung,general,22.2888,113.9436
19/01/2002,47 ,54,39,Tung Chung,general,22.2888,113.9436
20/01/2002,53 ,56,50,Tung Chung,general,22.2888,113.9436
21/01/2002,53 ,55,51,Tung Chung,general,22.2888,113.9436
22/01/2002,62 ,66,56,Tung Chung,general,22.2888,113.9436
23/01/2002,64 ,67,62,Tung Chung,general,22.2888,113.9436
24/01/2002,60 ,62,58,Tung Chung,general,22.2888,113.9436
25/01/2002,60 ,70,53,Tung Chung,general,22.2888,113.9436
26/01/2002,66 ,75,54,Tung Chung,general,22.2888,113.9436
27/01/2002,43 ,54,37,Tung Chung,general,22.2888,113.9436
28/01/2002,36 ,37,35,Tung Chung,general,22.2888,113.9436
29/01/2002,43 ,53,36,Tung Chung,general,22.2888,113.9436
30/01/2002,53 ,54,52,Tung Chung,general,22.2888,113.9436
31/01/2002,60 ,64,54,Tung Chung,general,22.2888,113.9436
01/02/2002,69 ,73,64,Tung Chung,general,22.2888,113.9436
02/02/2002,59 ,72,49,Tung Chung,general,22.2888,113.9436
03/02/2002,47 ,50,43,Tung Chung,general,22.2888,113.9436
04/02/2002,56 ,65,51,Tung Chung,general,22.2888,113.9436
05/02/2002,78 ,82,68,Tung Chung,general,22.2888,113.9436
06/02/2002,53 ,69,45,Tung Chung,general,22.2888,113.9436
07/02/2002,48 ,53,42,Tung Chung,general,22.2888,113.9436
08/02/2002,53 ,54,52,Tung Chung,general,22.2888,113.9436
09/02/2002,70 ,77,55,Tung Chung,general,22.2888,113.9436
10/02/2002,57 ,69,52,Tung Chung,general,22.2888,113.9436
11/02/2002,64 ,73,55,Tung Chung,general,22.2888,113.9436
12/02/2002,65 ,73,60,Tung Chung,general,22.2888,113.9436
13/02/2002,61 ,63,57,Tung Chung,general,22.2888,113.9436
14/02/2002,49 ,56,40,Tung Chung,general,22.2888,113.9436
15/02/2002,41 ,43,39,Tung Chung,general,22.2888,113.9436
16/02/2002,41 ,44,40,Tung Chung,general,22.2888,113.9436
17/02/2002,51 ,71,39,Tung Chung,general,22.2888,113.9436
18/02/2002,59 ,66,47,Tung Chung,general,22.2888,113.9436
19/02/2002,51 ,56,42,Tung Chung,general,22.2888,113.9436
20/02/2002,52 ,56,44,Tung Chung,general,22.2888,113.9436
21/02/2002,35 ,44,30,Tung Chung,general,22.2888,113.9436
22/02/2002,38 ,41,36,Tung Chung,general,22.2888,113.9436
23/02/2002,37 ,41,34,Tung Chung,general,22.2888,113.9436
24/02/2002,45 ,51,40,Tung Chung,general,22.2888,113.9436
